Date,Adj Close,Close,High,Low,Open,Volume
,AAPL,AAPL,AAPL,AAPL,AAPL,AAPL
1996-03-11,0.19364500045776367,0.2310270071029663,0.23549099266529083,0.22991099953651428,0.234375,127008000
1996-03-12,0.1931772381067276,0.2304690033197403,0.23549099266529083,0.22879500687122345,0.23214299976825714,96152000
1996-03-13,0.1927095502614975,0.22991099953651428,0.23325900733470917,0.22879500687122345,0.2310270071029663,99680000
1996-03-14,0.19177410006523132,0.22879500687122345,0.2310270071029663,0.22767899930477142,0.2310270071029663,93363200
1996-03-15,0.19364500045776367,0.2310270071029663,0.23214299976825714,0.22767899930477142,0.23214299976825714,101382400
1996-03-18,0.19551581144332886,0.23325900733470917,0.23325900733470917,0.22991099953651428,0.23158499598503113,109132800
1996-03-19,0.1927095502614975,0.22991099953651428,0.23660700023174286,0.22879500687122345,0.23549099266529083,124364800
1996-03-20,0.1889670342206955,0.22544600069522858,0.22991099953651428,0.22432999312877655,0.22991099953651428,115987200
1996-03-21,0.18803156912326813,0.22432999312877655,0.22767899930477142,0.22321400046348572,0.22767899930477142,109984000
1996-03-22,0.1899033486843109,0.2265630066394806,0.2265630066394806,0.2220979928970337,0.22544600069522858,107564800
1996-03-25,0.17961284518241882,0.21428599953651428,0.22991099953651428,0.21428599953651428,0.22767899930477142,164371200
1996-03-26,0.17867733538150787,0.21317000687122345,0.21875,0.2109380066394806,0.21428599953651428,160798400
1996-03-27,0.1889670342206955,0.22544600069522858,0.22544600069522858,0.20535700023174286,0.20758900046348572,429296000
1996-03-28,0.18101593852043152,0.21595999598503113,0.22879500687122345,0.2154020071029663,0.22098200023174286,295892800
1996-03-29,0.18382219970226288,0.219308003783226,0.22098200023174286,0.21205399930477142,0.21651799976825714,166521600
1996-04-01,0.19083867967128754,0.22767899930477142,0.2310270071029663,0.2188899964094162,0.22432999312877655,158636800
1996-04-02,0.18709614872932434,0.22321400046348572,0.22879500687122345,0.2220979928970337,0.22879500687122345,101438400
1996-04-03,0.18382219970226288,0.219308003783226,0.22432999312877655,0.21721500158309937,0.22432999312877655,72240000
1996-04-04,0.18054817616939545,0.2154020071029663,0.21986599266529083,0.21428599953651428,0.21986599266529083,86049600
1996-04-08,0.1824190616607666,0.21763400733470917,0.21875,0.21205399930477142,0.21317000687122345,168828800
1996-04-09,0.1945803016424179,0.23214299976825714,0.23660700023174286,0.21763400733470917,0.2220979928970337,235076800
1996-04-10,0.1945803016424179,0.23214299976825714,0.23660700023174286,0.2310270071029663,0.23325900733470917,174764800
1996-04-11,0.1927095502614975,0.22991099953651428,0.234375,0.22767899930477142,0.23325900733470917,98268800
1996-04-12,0.19083867967128754,0.22767899930477142,0.2310270071029663,0.2265630066394806,0.2310270071029663,81435200
1996-04-15,0.1927095502614975,0.22991099953651428,0.22991099953651428,0.22321400046348572,0.22767899930477142,154078400
1996-04-16,0.19364500045776367,0.2310270071029663,0.23214299976825714,0.22879500687122345,0.2310270071029663,101416000
1996-04-17,0.1889670342206955,0.22544600069522858,0.23214299976825714,0.22432999312877655,0.2310270071029663,85411200
1996-04-18,0.18522532284259796,0.22098200023174286,0.2267020046710968,0.21651799976825714,0.2265630066394806,217246400
1996-04-19,0.18756383657455444,0.22377200424671173,0.22432999312877655,0.21986599266529083,0.21986599266529083,101796800
1996-04-22,0.18803156912326813,0.22432999312877655,0.22767899930477142,0.2220979928970337,0.22544600069522858,111115200
1996-04-23,0.18522532284259796,0.22098200023174286,0.22544600069522858,0.21986599266529083,0.22432999312877655,169948800
1996-04-24,0.1814837008714676,0.21651799976825714,0.22098200023174286,0.21595999598503113,0.21986599266529083,128340800
1996-04-25,0.18616078794002533,0.2220979928970337,0.2220979928970337,0.2154020071029663,0.21763400733470917,174406400
1996-04-26,0.18522532284259796,0.22098200023174286,0.22432999312877655,0.21986599266529083,0.22321400046348572,188865600
1996-04-29,0.18522532284259796,0.22098200023174286,0.22321400046348572,0.21875,0.22321400046348572,121049600
1996-04-30,0.1824190616607666,0.21763400733470917,0.2220979928970337,0.2154020071029663,0.2220979928970337,136662400
1996-05-01,0.1824190616607666,0.21763400733470917,0.22098200023174286,0.2154020071029663,0.21763400733470917,112705600
1996-05-02,0.17774192988872528,0.21205399930477142,0.21875,0.20982100069522858,0.21875,188305600
1996-05-03,0.17867733538150787,0.21317000687122345,0.2154020071029663,0.20982100069522858,0.2154020071029663,108460800
1996-05-06,0.19177410006523132,0.22879500687122345,0.2310270071029663,0.22098200023174286,0.2220979928970337,289486400
1996-05-07,0.20112837851047516,0.23995499312877655,0.24442000687122345,0.234375,0.23549099266529083,353539200
1996-05-08,0.2001928985118866,0.23883900046348572,0.24330399930477142,0.22879500687122345,0.24330399930477142,186793600
1996-05-09,0.19551581144332886,0.23325900733470917,0.23660700023174286,0.22991099953651428,0.23549099266529083,98078400
1996-05-10,0.2039354145526886,0.24330399930477142,0.24442000687122345,0.23214299976825714,0.234375,110588800
1996-05-13,0.20253145694732666,0.2416290044784546,0.2466520071029663,0.2377229928970337,0.2421880066394806,187017600
1996-05-14,0.20580625534057617,0.24553599953651428,0.25,0.24553599953651428,0.24776799976825714,197624000
1996-05-15,0.21328970789909363,0.2544640004634857,0.2578130066394806,0.24776799976825714,0.24888400733470917,292364800
1996-05-16,0.21235424280166626,0.2533479928970337,0.25558000802993774,0.24888400733470917,0.25223198533058167,130076800
1996-05-17,0.20674167573451996,0.2466520071029663,0.2533479928970337,0.24553599953651428,0.2533479928970337,123300800
1996-05-20,0.2090802937746048,0.249441996216774,0.251116007566452,0.2466520071029663,0.24888400733470917,84515200
1996-05-21,0.2030000239610672,0.2421880066394806,0.251116007566452,0.2421880066394806,0.25,114385600
1996-05-22,0.19504810869693756,0.23270100355148315,0.24442000687122345,0.22991099953651428,0.24442000687122345,201880000
1996-05-23,0.19645124673843384,0.234375,0.2377229928970337,0.22991099953651428,0.23325900733470917,124051200
1996-05-24,0.2001928985118866,0.23883900046348572,0.23995499312877655,0.23325900733470917,0.234375,113243200
1996-05-28,0.19738662242889404,0.23549099266529083,0.24330399930477142,0.23549099266529083,0.23883900046348572,101852800
1996-05-29,0.18616078794002533,0.2220979928970337,0.234375,0.22098200023174286,0.234375,219520000
1996-05-30,0.19083867967128754,0.22767899930477142,0.22991099953651428,0.22098200023174286,0.2220979928970337,103465600
1996-05-31,0.19551581144332886,0.23325900733470917,0.2377229928970337,0.22767899930477142,0.22879500687122345,162646400
1996-06-03,0.18522532284259796,0.22098200023174286,0.23214299976825714,0.22098200023174286,0.2310270071029663,125462400
1996-06-04,0.18101593852043152,0.21595999598503113,0.21763400733470917,0.21317000687122345,0.21428599953651428,762238400
1996-06-05,0.18803156912326813,0.22432999312877655,0.22767899930477142,0.21651799976825714,0.2265630066394806,510104000
1996-06-06,0.1814837008714676,0.21651799976825714,0.22544600069522858,0.2154020071029663,0.22321400046348572,362096000
1996-06-07,0.1824190616607666,0.21763400733470917,0.21763400733470917,0.20982100069522858,0.21428599953651428,267769600
1996-06-10,0.18054817616939545,0.2154020071029663,0.21875,0.21428599953651428,0.21763400733470917,106366400
1996-06-11,0.17961284518241882,0.21428599953651428,0.21651799976825714,0.21428599953651428,0.21651799976825714,153059200
1996-06-12,0.1814837008714676,0.21651799976825714,0.21875,0.21428599953651428,0.21875,151916800
1996-06-13,0.18428988754749298,0.21986599266529083,0.2225169986486435,0.21428599953651428,0.21763400733470917,191419200
1996-06-14,0.17914506793022156,0.21372799575328827,0.22098200023174286,0.21317000687122345,0.22098200023174286,144961600
1996-06-17,0.1768065094947815,0.2109380066394806,0.2154020071029663,0.2109380066394806,0.2154020071029663,112929600
1996-06-18,0.17025770246982574,0.203125,0.21205399930477142,0.20200900733470917,0.2109380066394806,223227200
1996-06-19,0.17306400835514069,0.2064729928970337,0.20870499312877655,0.20200900733470917,0.2064729928970337,134467200
1996-06-20,0.17025770246982574,0.203125,0.20870499312877655,0.20089299976825714,0.20870499312877655,147089600
1996-06-21,0.16932234168052673,0.20200900733470917,0.20424099266529083,0.1997770071029663,0.20424099266529083,161851200
1996-06-24,0.16651605069637299,0.19866099953651428,0.20200900733470917,0.19754500687122345,0.20200900733470917,122763200
1996-06-25,0.15435472130775452,0.1841520071029663,0.19866099953651428,0.18192000687122345,0.19754500687122345,246960000
1996-06-26,0.14874137938022614,0.17745499312877655,0.18526799976825714,0.1752229928970337,0.1841520071029663,404331200
1996-06-27,0.15435472130775452,0.1841520071029663,0.1875,0.17633900046348572,0.17857100069522858,229241600
1996-06-28,0.15716099739074707,0.1875,0.1875,0.1841520071029663,0.18638400733470917,115684800
1996-07-01,0.16090267896652222,0.19196400046348572,0.19196400046348572,0.1875,0.18861599266529083,131980800
1996-07-02,0.15716099739074707,0.1875,0.19196400046348572,0.1875,0.1908479928970337,89006400
1996-07-03,0.1449996680021286,0.17299099266529083,0.18192000687122345,0.17299099266529083,0.18192000687122345,288612800
1996-07-05,0.1459350734949112,0.17410700023174286,0.17633900046348572,0.171875,0.17299099266529083,106153600
1996-07-08,0.14312881231307983,0.17075900733470917,0.17745499312877655,0.16964299976825714,0.1752229928970337,188910400
1996-07-09,0.14219337701797485,0.16964299976825714,0.1752229928970337,0.16964299976825714,0.17410700023174286,187824000
1996-07-10,0.14032255113124847,0.16741099953651428,0.17410700023174286,0.16741099953651428,0.17075900733470917,169388800
1996-07-11,0.13377371430397034,0.1595979928970337,0.1685270071029663,0.15513400733470917,0.16741099953651428,291155200
1996-07-12,0.1351769119501114,0.16127200424671173,0.1640630066394806,0.15401799976825714,0.1640630066394806,268990400
1996-07-15,0.1286288946866989,0.15345999598503113,0.16182999312877655,0.1529020071029663,0.16182999312877655,133224000
1996-07-16,0.12629035115242004,0.15067000687122345,0.15513400733470917,0.14285700023174286,0.15513400733470917,289217600
1996-07-17,0.12629035115242004,0.15067000687122345,0.15625,0.1484380066394806,0.15513400733470917,233598400
1996-07-18,0.15622557699680328,0.18638400733470917,0.19419600069522858,0.18177999556064606,0.19196400046348572,897052800
1996-07-19,0.1552901268005371,0.18526799976825714,0.1875,0.18526799976825714,0.18638400733470917,265977600
1996-07-22,0.15154846012592316,0.18080399930477142,0.18638400733470917,0.17857100069522858,0.18638400733470917,152208000
1996-07-23,0.15341931581497192,0.18303599953651428,0.1841520071029663,0.18080399930477142,0.18303599953651428,130121600
1996-07-24,0.1557578593492508,0.18582600355148315,0.1875,0.17745499312877655,0.17857100069522858,264073600
1996-07-25,0.15716099739074707,0.1875,0.1908479928970337,0.18526799976825714,0.18861599266529083,114430400
1996-07-26,0.1646452099084854,0.19642899930477142,0.19642899930477142,0.18861599266529083,0.19196400046348572,123681600
1996-07-29,0.16651605069637299,0.19866099953651428,0.20089299976825714,0.19419600069522858,0.19642899930477142,195697600
1996-07-30,0.15996719896793365,0.1908479928970337,0.203125,0.18973200023174286,0.20200900733470917,189403200
1996-07-31,0.1646452099084854,0.19642899930477142,0.19642899930477142,0.18973200023174286,0.18973200023174286,92780800
1996-08-01,0.15903183817863464,0.18973200023174286,0.19642899930477142,0.18861599266529083,0.19642899930477142,110163200
1996-08-02,0.161838099360466,0.19307999312877655,0.19642899930477142,0.18973200023174286,0.19307999312877655,127948800
1996-08-05,0.15716099739074707,0.1875,0.1953130066394806,0.18638400733470917,0.19307999312877655,101012800
1996-08-06,0.16090267896652222,0.19196400046348572,0.19196400046348572,0.18526799976825714,0.1875,93587200
1996-08-07,0.16745153069496155,0.1997770071029663,0.20200900733470917,0.19307999312877655,0.19419600069522858,248460800
1996-08-08,0.16558057069778442,0.19754500687122345,0.1997770071029663,0.1953130066394806,0.1997770071029663,101516800
1996-08-09,0.17306400835514069,0.2064729928970337,0.20870499312877655,0.19754500687122345,0.19866099953651428,230787200
1996-08-12,0.1721286177635193,0.20535700023174286,0.2109380066394806,0.1997770071029663,0.20870499312877655,151345600
1996-08-13,0.16838686168193817,0.20089299976825714,0.2064729928970337,0.1997770071029663,0.20424099266529083,103510400
1996-08-14,0.17025770246982574,0.203125,0.20535700023174286,0.20200900733470917,0.20200900733470917,71859200
1996-08-15,0.16651605069637299,0.19866099953651428,0.203125,0.19866099953651428,0.20200900733470917,107620800
1996-08-16,0.16838686168193817,0.20089299976825714,0.20200900733470917,0.19754500687122345,0.20200900733470917,141758400
1996-08-19,0.1768065094947815,0.2109380066394806,0.2109380066394806,0.1997770071029663,0.1997770071029663,226318400
1996-08-20,0.17587025463581085,0.20982100069522858,0.21317000687122345,0.20870499312877655,0.21317000687122345,211758400
1996-08-21,0.1721286177635193,0.20535700023174286,0.2109380066394806,0.20424099266529083,0.20982100069522858,113344000
1996-08-22,0.17399942874908447,0.20758900046348572,0.20758900046348572,0.20424099266529083,0.20535700023174286,87684800
1996-08-23,0.17867733538150787,0.21317000687122345,0.21428599953651428,0.20535700023174286,0.20535700023174286,203459200
1996-08-26,0.18054817616939545,0.2154020071029663,0.2154020071029663,0.20982100069522858,0.21317000687122345,89678400
1996-08-27,0.18604415655136108,0.22195899486541748,0.22321400046348572,0.21428599953651428,0.2154020071029663,289307200
1996-08-28,0.18616078794002533,0.2220979928970337,0.22321400046348572,0.21875,0.2220979928970337,163598400
1996-08-29,0.18335449695587158,0.21875,0.2220979928970337,0.21763400733470917,0.2220979928970337,106926400
1996-08-30,0.1814837008714676,0.21651799976825714,0.22098200023174286,0.21651799976825714,0.22098200023174286,105728000
1996-09-03,0.18054817616939545,0.2154020071029663,0.21763400733470917,0.21317000687122345,0.2154020071029663,68297600
1996-09-04,0.18054817616939545,0.2154020071029663,0.21986599266529083,0.21317000687122345,0.21317000687122345,101449600
1996-09-05,0.17119315266609192,0.20424099266529083,0.21205399930477142,0.20424099266529083,0.20982100069522858,279585600
1996-09-06,0.1721286177635193,0.20535700023174286,0.20758900046348572,0.20200900733470917,0.2064729928970337,240833600
1996-09-09,0.1646452099084854,0.19642899930477142,0.203125,0.1953130066394806,0.20200900733470917,148243200
1996-09-10,0.16090267896652222,0.19196400046348572,0.19754500687122345,0.19196400046348572,0.19754500687122345,155713600
1996-09-11,0.15809637308120728,0.18861599266529083,0.19419600069522858,0.1875,0.19196400046348572,147201600
1996-09-12,0.15248385071754456,0.18192000687122345,0.18861599266529083,0.18080399930477142,0.1875,260915200
1996-09-13,0.15716099739074707,0.1875,0.18973200023174286,0.18192000687122345,0.18192000687122345,166611200
1996-09-16,0.16745153069496155,0.1997770071029663,0.20535700023174286,0.1908479928970337,0.19196400046348572,244652800
1996-09-17,0.1721286177635193,0.20535700023174286,0.2064729928970337,0.20089299976825714,0.20424099266529083,209171200
1996-09-18,0.17587025463581085,0.20982100069522858,0.2154020071029663,0.20424099266529083,0.20535700023174286,353360000
1996-09-19,0.17493481934070587,0.20870499312877655,0.2109380066394806,0.20870499312877655,0.2109380066394806,119470400
1996-09-20,0.17119315266609192,0.20424099266529083,0.20982100069522858,0.203125,0.20870499312877655,149150400
1996-09-23,0.16745153069496155,0.1997770071029663,0.20424099266529083,0.1997770071029663,0.20424099266529083,45763200
1996-09-24,0.16838686168193817,0.20089299976825714,0.20424099266529083,0.1997770071029663,0.1997770071029663,143785600
1996-09-25,0.16745153069496155,0.1997770071029663,0.20200900733470917,0.19642899930477142,0.20089299976825714,109043200
1996-09-26,0.16745153069496155,0.1997770071029663,0.20089299976825714,0.19866099953651428,0.1997770071029663,103286400
1996-09-27,0.1669837385416031,0.1992190033197403,0.1997770071029663,0.19754500687122345,0.19866099953651428,81569600
1996-09-30,0.16604836285114288,0.19810299575328827,0.1997770071029663,0.19754500687122345,0.19754500687122345,85444800
1996-10-01,0.18428988754749298,0.21986599266529083,0.22098200023174286,0.19642899930477142,0.19642899930477142,539246400
1996-10-02,0.1768065094947815,0.2109380066394806,0.21986599266529083,0.2064729928970337,0.2109380066394806,276819200
1996-10-03,0.16745153069496155,0.1997770071029663,0.21205399930477142,0.1997770071029663,0.2109380066394806,227718400
1996-10-04,0.17072546482086182,0.203683003783226,0.2064729928970337,0.19754500687122345,0.20424099266529083,133459200
1996-10-07,0.17306400835514069,0.2064729928970337,0.20870499312877655,0.20424099266529083,0.20535700023174286,95715200
1996-10-08,0.17399942874908447,0.20758900046348572,0.21651799976825714,0.20758900046348572,0.20982100069522858,190433600
1996-10-09,0.1721286177635193,0.20535700023174286,0.2109380066394806,0.20424099266529083,0.20870499312877655,85209600
1996-10-10,0.18101593852043152,0.21595999598503113,0.21875,0.21205399930477142,0.21317000687122345,276696000
1996-10-11,0.1814837008714676,0.21651799976825714,0.21986599266529083,0.21428599953651428,0.21763400733470917,120691200
1996-10-14,0.1889670342206955,0.22544600069522858,0.2265630066394806,0.21651799976825714,0.21875,269684800
1996-10-15,0.1889670342206955,0.22544600069522858,0.2310270071029663,0.22321400046348572,0.22991099953651428,363059200
1996-10-16,0.1927095502614975,0.22991099953651428,0.23325900733470917,0.21986599266529083,0.22544600069522858,334745600
1996-10-17,0.19738662242889404,0.23549099266529083,0.24776799976825714,0.23549099266529083,0.24553599953651428,1026625600
1996-10-18,0.1987898051738739,0.23716500401496887,0.2377229928970337,0.23214299976825714,0.23660700023174286,382659200
1996-10-21,0.19177410006523132,0.22879500687122345,0.2377229928970337,0.22767899930477142,0.23660700023174286,187611200
1996-10-22,0.18616078794002533,0.2220979928970337,0.22879500687122345,0.21651799976825714,0.22879500687122345,213718400
1996-10-23,0.18522532284259796,0.22098200023174286,0.22544600069522858,0.21763400733470917,0.22098200023174286,160059200
1996-10-24,0.18522532284259796,0.22098200023174286,0.22321400046348572,0.21875,0.22321400046348572,84369600
1996-10-25,0.18335449695587158,0.21875,0.22321400046348572,0.21875,0.2220979928970337,77560000
1996-10-28,0.18335449695587158,0.21875,0.22432999312877655,0.21875,0.22432999312877655,119996800
1996-10-29,0.17399942874908447,0.20758900046348572,0.22098200023174286,0.2064729928970337,0.21986599266529083,199628800
1996-10-30,0.17119315266609192,0.20424099266529083,0.21428599953651428,0.20424099266529083,0.20982100069522858,257051200
1996-10-31,0.1721286177635193,0.20535700023174286,0.20870499312877655,0.19866099953651428,0.20758900046348572,194219200
1996-11-01,0.1814837008714676,0.21651799976825714,0.21651799976825714,0.2064729928970337,0.20870499312877655,211332800
1996-11-04,0.1824190616607666,0.21763400733470917,0.21875,0.21205399930477142,0.21763400733470917,91268800
1996-11-05,0.19083867967128754,0.22767899930477142,0.2310270071029663,0.21875,0.21875,378112000
1996-11-06,0.19083867967128754,0.22767899930477142,0.22991099953651428,0.2220979928970337,0.22879500687122345,180308800
1996-11-07,0.19364500045776367,0.2310270071029663,0.23214299976825714,0.22544600069522858,0.2265630066394806,155075200
1996-11-08,0.19645124673843384,0.234375,0.234375,0.22991099953651428,0.2310270071029663,188708800
1996-11-11,0.1945803016424179,0.23214299976825714,0.23549099266529083,0.2310270071029663,0.23549099266529083,92534400
1996-11-12,0.1889670342206955,0.22544600069522858,0.234375,0.22432999312877655,0.23325900733470917,142956800
1996-11-13,0.19130641222000122,0.22823700308799744,0.2310270071029663,0.22321400046348572,0.2265630066394806,83608000
1996-11-14,0.19177410006523132,0.22879500687122345,0.22991099953651428,0.2265630066394806,0.22767899930477142,48529600
1996-11-15,0.18709614872932434,0.22321400046348572,0.23214299976825714,0.22321400046348572,0.2310270071029663,130715200
1996-11-18,0.18522532284259796,0.22098200023174286,0.22432999312877655,0.21875,0.22321400046348572,152835200
1996-11-19,0.18616078794002533,0.2220979928970337,0.22432999312877655,0.21986599266529083,0.2220979928970337,124432000
1996-11-20,0.18709614872932434,0.22321400046348572,0.2265630066394806,0.2220979928970337,0.2220979928970337,103096000
1996-11-21,0.18335449695587158,0.21875,0.22321400046348572,0.21763400733470917,0.2220979928970337,70604800
1996-11-22,0.1889670342206955,0.22544600069522858,0.22544600069522858,0.21875,0.21875,103980800
1996-11-25,0.18709614872932434,0.22321400046348572,0.22767899930477142,0.22321400046348572,0.2265630066394806,78948800
1996-11-26,0.1814837008714676,0.21651799976825714,0.22321400046348572,0.21428599953651428,0.2220979928970337,112985600
1996-11-27,0.18335449695587158,0.21875,0.21986599266529083,0.2154020071029663,0.2154020071029663,89040000
1996-11-29,0.18054817616939545,0.2154020071029663,0.21986599266529083,0.21428599953651428,0.21875,42291200
1996-12-02,0.18803156912326813,0.22432999312877655,0.22432999312877655,0.21317000687122345,0.2154020071029663,174977600
1996-12-03,0.18803156912326813,0.22432999312877655,0.22767899930477142,0.22321400046348572,0.22544600069522858,275531200
1996-12-04,0.18709614872932434,0.22321400046348572,0.2265630066394806,0.2220979928970337,0.22432999312877655,190825600
1996-12-05,0.18709614872932434,0.22321400046348572,0.22544600069522858,0.22321400046348572,0.22321400046348572,142139200
1996-12-06,0.18803156912326813,0.22432999312877655,0.2265630066394806,0.21428599953651428,0.21763400733470917,229387200
1996-12-09,0.18709614872932434,0.22321400046348572,0.2265630066394806,0.22154000401496887,0.22544600069522858,158648000
1996-12-10,0.18335449695587158,0.21875,0.22321400046348572,0.21651799976825714,0.2220979928970337,184284800
1996-12-11,0.17961284518241882,0.21428599953651428,0.21651799976825714,0.21205399930477142,0.21205399930477142,163363200
1996-12-12,0.17867733538150787,0.21317000687122345,0.21651799976825714,0.21317000687122345,0.2154020071029663,87001600
1996-12-13,0.17399942874908447,0.20758900046348572,0.21317000687122345,0.20758900046348572,0.21205399930477142,89096000
1996-12-16,0.16932234168052673,0.20200900733470917,0.20982100069522858,0.20089299976825714,0.20982100069522858,149240000
1996-12-17,0.16838686168193817,0.20089299976825714,0.20089299976825714,0.19866099953651428,0.1997770071029663,157248000
1996-12-18,0.17306400835514069,0.2064729928970337,0.2064729928970337,0.20200900733470917,0.203125,205072000
1996-12-19,0.16651605069637299,0.19866099953651428,0.20758900046348572,0.19866099953651428,0.20535700023174286,136886400
1996-12-20,0.17587025463581085,0.20982100069522858,0.2109380066394806,0.1908479928970337,0.20089299976825714,546436800
1996-12-23,0.17399942874908447,0.20758900046348572,0.21651799976825714,0.20758900046348572,0.21428599953651428,332304000
1996-12-24,0.17306400835514069,0.2064729928970337,0.20870499312877655,0.20424099266529083,0.20758900046348572,57612800
1996-12-26,0.1721286177635193,0.20535700023174286,0.20758900046348572,0.20424099266529083,0.20758900046348572,84884800
1996-12-27,0.17306400835514069,0.2064729928970337,0.21205399930477142,0.20424099266529083,0.20424099266529083,136998400
1996-12-30,0.16277354955673218,0.19419600069522858,0.20758900046348572,0.19419600069522858,0.2064729928970337,261800000
1996-12-31,0.15622557699680328,0.18638400733470917,0.19196400046348572,0.18526799976825714,0.1908479928970337,383745600
1997-01-02,0.15716099739074707,0.1875,0.18973200023174286,0.18526799976825714,0.18861599266529083,143113600
1997-01-03,0.16277354955673218,0.19419600069522858,0.19866099953651428,0.1875,0.18861599266529083,119716800
1997-01-06,0.13377371430397034,0.1595979928970337,0.163782998919487,0.15401799976825714,0.15736599266529083,1882832000
1997-01-07,0.13096748292446136,0.15625,0.16294600069522858,0.15625,0.16182999312877655,976931200
1997-01-08,0.13190291821956635,0.15736599266529083,0.1640630066394806,0.15513400733470917,0.16294600069522858,1100131200
1997-01-09,0.13283832371234894,0.15848200023174286,0.1595979928970337,0.15625,0.15848200023174286,446656000
1997-01-10,0.13658006489276886,0.16294600069522858,0.16294600069522858,0.15736599266529083,0.15736599266529083,353718400
1997-01-13,0.13564461469650269,0.16182999312877655,0.16517899930477142,0.16182999312877655,0.16517899930477142,305748800
1997-01-14,0.13377371430397034,0.1595979928970337,0.1640630066394806,0.15848200023174286,0.1640630066394806,255774400
1997-01-15,0.12909665703773499,0.15401799976825714,0.16071400046348572,0.1529020071029663,0.16071400046348572,433092800
1997-01-16,0.12535490095615387,0.14955399930477142,0.1529020071029663,0.1484380066394806,0.1529020071029663,671305600
1997-01-17,0.12535490095615387,0.14955399930477142,0.1529020071029663,0.1484380066394806,0.14955399930477142,325147200
1997-01-20,0.1267581284046173,0.15122799575328827,0.1529020071029663,0.14955399930477142,0.15067000687122345,291625600
1997-01-21,0.12909665703773499,0.15401799976825714,0.15401799976825714,0.15067000687122345,0.15178599953651428,284827200
1997-01-22,0.1286288946866989,0.15345999598503113,0.15625,0.15178599953651428,0.15513400733470917,205620800
1997-01-23,0.12909665703773499,0.15401799976825714,0.15513400733470917,0.1529020071029663,0.15401799976825714,172345600
1997-01-24,0.12629035115242004,0.15067000687122345,0.15401799976825714,0.15067000687122345,0.15401799976825714,188283200
1997-01-27,0.12441948801279068,0.1484380066394806,0.15401799976825714,0.1484380066394806,0.1529020071029663,214043200
1997-01-28,0.12441948801279068,0.1484380066394806,0.15178599953651428,0.14732100069522858,0.15178599953651428,210560000
1997-01-29,0.12441948801279068,0.1484380066394806,0.14955399930477142,0.14732100069522858,0.1484380066394806,151704000
1997-01-30,0.12535490095615387,0.14955399930477142,0.14955399930477142,0.14732100069522858,0.14955399930477142,139932800
1997-01-31,0.12441948801279068,0.1484380066394806,0.1484380066394806,0.14732100069522858,0.1484380066394806,199628800
1997-02-03,0.12208013981580734,0.14564700424671173,0.15178599953651428,0.14508900046348572,0.15067000687122345,368110400
1997-02-04,0.11506446450948715,0.1372770071029663,0.14620499312877655,0.13504500687122345,0.14508900046348572,712644800
1997-02-05,0.11412903666496277,0.13616099953651428,0.13950900733470917,0.13616099953651428,0.13616099953651428,394486400
1997-02-06,0.11974161118268967,0.14285700023174286,0.1439729928970337,0.13616099953651428,0.13616099953651428,399504000
1997-02-07,0.11833848059177399,0.141183003783226,0.14732100069522858,0.140625,0.14732100069522858,235267200
1997-02-10,0.11693531274795532,0.13950900733470917,0.1439729928970337,0.13950900733470917,0.1439729928970337,185404800
1997-02-11,0.117403045296669,0.140066996216774,0.14285700023174286,0.13839299976825714,0.14174099266529083,140078400
1997-02-12,0.11787077784538269,0.140625,0.14174099266529083,0.13839299976825714,0.140625,176265600
1997-02-13,0.12067700922489166,0.1439729928970337,0.1439729928970337,0.13839299976825714,0.140625,195832000
1997-02-14,0.12208013981580734,0.14564700424671173,0.14620499312877655,0.14285700023174286,0.14508900046348572,237249600
1997-02-18,0.13377371430397034,0.1595979928970337,0.1595979928970337,0.14508900046348572,0.1484380066394806,368278400
1997-02-19,0.13190291821956635,0.15736599266529083,0.1595979928970337,0.1529020071029663,0.1595979928970337,241292800
1997-02-20,0.12722575664520264,0.15178599953651428,0.15736599266529083,0.15178599953651428,0.15736599266529083,124947200
1997-02-21,0.12254789471626282,0.14620499312877655,0.15178599953651428,0.14285700023174286,0.15067000687122345,211086400
1997-02-24,0.12441948801279068,0.1484380066394806,0.15067000687122345,0.14508900046348572,0.14508900046348572,117588800
1997-02-25,0.12629035115242004,0.15067000687122345,0.15513400733470917,0.15067000687122345,0.15178599953651428,138084800
1997-02-26,0.1281612515449524,0.1529020071029663,0.1529020071029663,0.14955399930477142,0.15178599953651428,103174400
1997-02-27,0.12722575664520264,0.15178599953651428,0.1529020071029663,0.14955399930477142,0.15178599953651428,102995200
1997-02-28,0.12161244451999664,0.14508900046348572,0.15067000687122345,0.14508900046348572,0.15067000687122345,121878400
1997-03-03,0.12067700922489166,0.1439729928970337,0.14732100069522858,0.14285700023174286,0.14732100069522858,130457600
1997-03-04,0.12348330765962601,0.14732100069522858,0.14732100069522858,0.14285700023174286,0.14508900046348572,103196800
1997-03-05,0.12722575664520264,0.15178599953651428,0.15178599953651428,0.14732100069522858,0.1484380066394806,96163200
1997-03-06,0.12441948801279068,0.1484380066394806,0.15178599953651428,0.14732100069522858,0.15178599953651428,116289600
1997-03-07,0.12348330765962601,0.14732100069522858,0.14955399930477142,0.14620499312877655,0.14955399930477142,70616000
1997-03-10,0.12441948801279068,0.1484380066394806,0.14955399930477142,0.14676299691200256,0.1484380066394806,99187200
1997-03-11,0.12254789471626282,0.14620499312877655,0.1484380066394806,0.14285700023174286,0.1484380066394806,98504000
